2461	1145119.51 	3516848.55 	73.27 	10.57 	1	1
2462	1145119.65 	3516848.60 	73.25 	10.48 	1	1
2463	1145119.79 	3516848.66 	73.22 	10.41 	1	1
2464	1145119.92 	3516848.71 	73.20 	10.34 	1	1
2465	1145120.06 	3516848.75 	73.19 	10.28 	1	1
2466	1145120.19 	3516848.80 	73.17 	10.21 	1	1
2467	1145120.33 	3516848.85 	73.16 	10.14 	1	1
2468	1145120.46 	3516848.90 	73.12 	10.07 	1	1
2469	1145120.59 	3516848.95 	73.07 	10.01 	1	1
2470	1145120.72 	3516849.00 	73.05 	9.94 	1	1
2471	1145120.85 	3516849.06 	73.03 	9.88 	1	1
2472	1145120.99 	3516849.10 	72.98 	9.83 	1	1
2473	1145121.13 	3516849.11 	72.98 	9.87 	1	1
2474	1145121.26 	3516849.16 	72.94 	9.80 	1	1
2475	1145121.37 	3516849.23 	72.86 	9.73 	1	1
2476	1145121.50 	3516849.28 	72.82 	9.66 	1	1
2477	1145121.63 	3516849.33 	72.79 	9.59 	1	1
2478	1145121.76 	3516849.38 	72.73 	9.53 	1	1
2479	1145121.88 	3516849.42 	72.66 	9.47 	1	1
2480	1145122.01 	3516849.47 	72.59 	9.41 	1	1
2481	1145122.13 	3516849.52 	72.50 	9.34 	1	1
2482	1145122.25 	3516849.57 	72.40 	9.27 	1	1
2483	1145122.37 	3516849.61 	72.31 	9.19 	1	1
2484	1145122.49 	3516849.66 	72.21 	9.11 	1	1
2485	1145122.61 	3516849.70 	72.12 	9.03 	1	1
2486	1145122.73 	3516849.75 	72.02 	8.96 	1	1
2487	1145122.85 	3516849.80 	71.91 	8.88 	1	1
2488	1145122.96 	3516849.84 	71.80 	8.81 	1	1
2489	1145123.07 	3516849.89 	71.69 	8.74 	1	1
2490	1145123.18 	3516849.94 	71.55 	8.66 	1	1
2491	1145123.29 	3516849.99 	71.40 	8.59 	1	1
2492	1145123.41 	3516850.02 	71.31 	8.54 	1	1
2493	1145123.56 	3516850.04 	71.15 	8.59 	1	1
2494	1145123.66 	3516850.10 	71.00 	8.51 	1	1
2495	1145123.75 	3516850.16 	70.84 	8.43 	1	1
2496	1145123.86 	3516850.20 	70.66 	8.36 	1	1
2497	1145123.96 	3516850.25 	70.51 	8.28 	1	1
2498	1145124.08 	3516850.30 	70.35 	8.21 	1	1
2499	1145124.19 	3516850.35 	70.16 	8.14 	1	1
2500	1145124.29 	3516850.40 	69.94 	8.07 	1	1
2501	1145124.39 	3516850.44 	69.73 	8.03 	1	1
2502	1145124.49 	3516850.49 	69.51 	7.99 	1	1
2503	1145124.59 	3516850.54 	69.30 	7.93 	1	1
2504	1145124.70 	3516850.58 	69.07 	7.88 	1	1
2505	1145124.80 	3516850.63 	68.82 	7.83 	1	1
2506	1145124.89 	3516850.67 	68.57 	7.77 	1	1
2507	1145125.00 	3516850.73 	68.28 	7.71 	1	1
2508	1145125.10 	3516850.77 	67.99 	7.65 	1	1
2509	1145125.20 	3516850.82 	67.73 	7.59 	1	1
2510	1145125.29 	3516850.87 	67.42 	7.53 	1	1
2511	1145125.38 	3516850.91 	67.14 	7.46 	1	1
2512	1145125.48 	3516850.97 	66.85 	7.43 	1	1
2513	1145125.59 	3516851.04 	66.52 	7.50 	1	1
2514	1145125.68 	3516851.09 	66.22 	7.43 	1	1
2515	1145125.76 	3516851.13 	65.89 	7.37 	1	1
2516	1145125.85 	3516851.18 	65.58 	7.30 	1	1
2517	1145125.94 	3516851.23 	65.28 	7.25 	1	1
2518	1145126.03 	3516851.27 	64.97 	7.19 	1	1
2519	1145126.12 	3516851.33 	64.64 	7.15 	1	1
2520	1145126.20 	3516851.38 	64.32 	7.10 	1	1
2521	1145126.28 	3516851.43 	64.00 	7.05 	1	1
2522	1145126.37 	3516851.48 	63.63 	7.01 	1	1
2523	1145126.46 	3516851.53 	63.29 	6.96 	1	1
2524	1145126.54 	3516851.58 	62.95 	6.93 	1	1
2525	1145126.63 	3516851.63 	62.61 	6.88 	1	1
2526	1145126.71 	3516851.68 	62.24 	6.85 	1	1
2527	1145126.79 	3516851.74 	61.90 	6.81 	1	1
2528	1145126.87 	3516851.79 	61.55 	6.78 	1	1
2529	1145126.95 	3516851.84 	61.20 	6.73 	1	1
2530	1145127.03 	3516851.89 	60.82 	6.70 	1	1
2531	1145127.10 	3516851.95 	60.41 	6.67 	1	1
2532	1145127.18 	3516852.00 	60.04 	6.67 	1	1
2533	1145127.28 	3516852.08 	59.61 	6.74 	1	1
2534	1145127.36 	3516852.13 	59.18 	6.71 	1	1
2535	1145127.42 	3516852.17 	58.75 	6.68 	1	1
2536	1145127.49 	3516852.23 	58.31 	6.66 	1	1
2537	1145127.57 	3516852.28 	57.83 	6.62 	1	1
2538	1145127.64 	3516852.34 	57.34 	6.60 	1	1
2539	1145127.71 	3516852.39 	56.82 	6.57 	1	1
2540	1145127.79 	3516852.45 	56.28 	6.55 	1	1
2541	1145127.86 	3516852.51 	55.75 	6.51 	1	1
2542	1145127.93 	3516852.57 	55.22 	6.49 	1	1
2543	1145127.99 	3516852.63 	54.67 	6.47 	1	1
2544	1145128.07 	3516852.69 	54.09 	6.44 	1	1
2545	1145128.13 	3516852.75 	53.53 	6.42 	1	1
2546	1145128.20 	3516852.81 	52.93 	6.39 	1	1
2547	1145128.26 	3516852.87 	52.31 	6.37 	1	1
2548	1145128.33 	3516852.94 	51.71 	6.33 	1	1
2549	1145128.39 	3516853.00 	51.12 	6.30 	1	1
2550	1145128.45 	3516853.06 	50.50 	6.27 	1	1
2551	1145128.52 	3516853.12 	49.86 	6.25 	1	1
2552	1145128.58 	3516853.19 	49.28 	6.26 	1	1
2553	1145128.65 	3516853.28 	48.66 	6.34 	1	1
2554	1145128.70 	3516853.34 	48.02 	6.33 	1	1
2555	1145128.76 	3516853.40 	47.38 	6.33 	1	1
2556	1145128.81 	3516853.46 	46.73 	6.30 	1	1
2557	1145128.86 	3516853.53 	46.05 	6.27 	1	1
2558	1145128.92 	3516853.60 	45.34 	6.23 	1	1
2559	1145128.98 	3516853.67 	44.61 	6.19 	1	1
2560	1145129.03 	3516853.73 	43.84 	6.14 	1	1
2561	1145129.08 	3516853.80 	43.05 	6.09 	1	1
2562	1145129.13 	3516853.87 	42.25 	6.04 	1	1
2563	1145129.17 	3516853.94 	41.46 	6.01 	1	1
2564	1145129.22 	3516854.01 	40.67 	5.98 	1	1
2565	1145129.27 	3516854.08 	39.86 	5.94 	1	1
2566	1145129.31 	3516854.15 	38.99 	5.91 	1	1
2567	1145129.34 	3516854.22 	38.14 	5.88 	1	1
2568	1145129.39 	3516854.29 	37.29 	5.86 	1	1
2569	1145129.43 	3516854.36 	36.41 	5.84 	1	1
2570	1145129.46 	3516854.43 	35.51 	5.82 	1	1
2571	1145129.50 	3516854.50 	34.63 	5.80 	1	1
2572	1145129.53 	3516854.58 	33.78 	5.77 	1	1
2573	1145129.54 	3516854.67 	32.88 	5.77 	1	1
2574	1145129.58 	3516854.74 	31.99 	5.75 	1	1
2575	1145129.62 	3516854.80 	31.07 	5.73 	1	1
2576	1145129.65 	3516854.88 	30.15 	5.71 	1	1
2577	1145129.69 	3516854.95 	29.24 	5.70 	1	1
2578	1145129.71 	3516855.03 	28.33 	5.70 	1	1
2579	1145129.73 	3516855.10 	27.41 	5.68 	1	1
2580	1145129.76 	3516855.18 	26.46 	5.66 	1	1
2581	1145129.78 	3516855.25 	25.55 	5.64 	1	1
2582	1145129.80 	3516855.33 	24.64 	5.63 	1	1
2583	1145129.82 	3516855.40 	23.69 	5.61 	1	1
2584	1145129.83 	3516855.48 	22.77 	5.59 	1	1
2585	1145129.86 	3516855.55 	21.82 	5.55 	1	1
2586	1145129.87 	3516855.62 	20.90 	5.52 	1	1
2587	1145129.89 	3516855.70 	19.99 	5.49 	1	1
2588	1145129.90 	3516855.77 	19.03 	5.46 	1	1
2589	1145129.90 	3516855.85 	18.07 	5.43 	1	1
2590	1145129.92 	3516855.92 	17.11 	5.40 	1	1
2591	1145129.93 	3516855.99 	16.16 	5.38 	1	1
2592	1145129.93 	3516856.07 	15.26 	5.35 	1	1
2593	1145129.91 	3516856.14 	14.31 	5.27 	1	1
2594	1145129.92 	3516856.21 	13.37 	5.25 	1	1
2595	1145129.94 	3516856.28 	12.42 	5.22 	1	1
2596	1145129.95 	3516856.35 	11.47 	5.20 	1	1
2597	1145129.95 	3516856.43 	10.52 	5.17 	1	1
2598	1145129.95 	3516856.50 	9.56 	5.14 	1	1
2599	1145129.94 	3516856.56 	8.59 	5.13 	1	1
2600	1145129.94 	3516856.63 	7.60 	5.12 	1	1
2601	1145129.93 	3516856.71 	6.65 	5.11 	1	1
2602	1145129.93 	3516856.77 	5.67 	5.10 	1	1
2603	1145129.92 	3516856.84 	4.68 	5.10 	1	1
2604	1145129.91 	3516856.91 	3.70 	5.08 	1	1
2605	1145129.90 	3516856.98 	2.68 	5.06 	1	1
2606	1145129.89 	3516857.05 	1.68 	5.05 	1	1
2607	1145129.89 	3516857.11 	0.66 	5.04 	1	1
2608	1145129.87 	3516857.17 	359.65 	5.03 	1	1
2609	1145129.86 	3516857.24 	358.66 	5.02 	1	1
2610	1145129.84 	3516857.32 	357.65 	5.02 	1	1
2611	1145129.82 	3516857.38 	356.66 	5.01 	1	1
2612	1145129.81 	3516857.44 	355.70 	4.96 	1	1
2613	1145129.79 	3516857.47 	354.70 	4.78 	1	1
2614	1145129.77 	3516857.54 	353.71 	4.78 	1	1
2615	1145129.76 	3516857.61 	352.70 	4.79 	1	1
2616	1145129.73 	3516857.68 	351.71 	4.81 	1	1
2617	1145129.71 	3516857.74 	350.70 	4.81 	1	1
2618	1145129.69 	3516857.81 	349.70 	4.81 	1	1
2619	1145129.67 	3516857.86 	348.70 	4.81 	1	1
2620	1145129.64 	3516857.93 	347.69 	4.81 	1	1
2621	1145129.61 	3516857.98 	346.69 	4.82 	1	1
2622	1145129.58 	3516858.04 	345.69 	4.83 	1	1
2623	1145129.56 	3516858.09 	344.70 	4.84 	1	1
2624	1145129.53 	3516858.15 	343.71 	4.85 	1	1
2625	1145129.50 	3516858.21 	342.74 	4.84 	1	1
2626	1145129.46 	3516858.27 	341.75 	4.85 	1	1
2627	1145129.43 	3516858.32 	340.77 	4.86 	1	1
2628	1145129.40 	3516858.38 	339.79 	4.88 	1	1
2629	1145129.36 	3516858.43 	338.82 	4.89 	1	1
2630	1145129.33 	3516858.49 	337.84 	4.90 	1	1
2631	1145129.28 	3516858.55 	336.88 	4.91 	1	1
2632	1145129.25 	3516858.59 	335.97 	4.86 	1	1
2633	1145129.24 	3516858.60 	335.02 	4.65 	1	1
2634	1145129.20 	3516858.66 	334.05 	4.66 	1	1
2635	1145129.14 	3516858.73 	333.08 	4.67 	1	1
2636	1145129.11 	3516858.78 	332.11 	4.68 	1	1
2637	1145129.06 	3516858.83 	331.16 	4.69 	1	1
2638	1145129.02 	3516858.88 	330.21 	4.69 	1	1
2639	1145128.98 	3516858.92 	329.27 	4.71 	1	1
2640	1145128.93 	3516858.97 	328.31 	4.70 	1	1
2641	1145128.89 	3516859.02 	327.36 	4.71 	1	1
2642	1145128.84 	3516859.07 	326.38 	4.73 	1	1
2643	1145128.80 	3516859.10 	325.44 	4.74 	1	1
2644	1145128.76 	3516859.14 	324.49 	4.76 	1	1
2645	1145128.71 	3516859.19 	323.55 	4.77 	1	1
2646	1145128.66 	3516859.23 	322.58 	4.77 	1	1
2647	1145128.62 	3516859.27 	321.63 	4.78 	1	1
2648	1145128.57 	3516859.31 	320.67 	4.77 	1	1
2649	1145128.52 	3516859.35 	319.73 	4.77 	1	1
2650	1145128.47 	3516859.39 	318.79 	4.79 	1	1
2651	1145128.41 	3516859.43 	317.85 	4.79 	1	1
2652	1145128.37 	3516859.46 	317.01 	4.75 	1	1
2653	1145128.36 	3516859.45 	316.07 	4.54 	1	1
2654	1145128.30 	3516859.49 	315.15 	4.55 	1	1
2655	1145128.23 	3516859.55 	314.18 	4.55 	1	1
2656	1145128.18 	3516859.59 	313.25 	4.56 	1	1
2657	1145128.12 	3516859.63 	312.31 	4.57 	1	1
2658	1145128.07 	3516859.65 	311.38 	4.59 	1	1
2659	1145128.03 	3516859.67 	310.45 	4.60 	1	1
2660	1145127.97 	3516859.70 	309.51 	4.62 	1	1
2661	1145127.92 	3516859.73 	308.58 	4.64 	1	1
2662	1145127.86 	3516859.76 	307.63 	4.64 	1	1
2663	1145127.81 	3516859.78 	306.69 	4.65 	1	1
2664	1145127.75 	3516859.81 	305.76 	4.67 	1	1
2665	1145127.69 	3516859.84 	304.80 	4.69 	1	1
2666	1145127.63 	3516859.87 	303.88 	4.72 	1	1
2667	1145127.59 	3516859.89 	302.98 	4.74 	1	1
2668	1145127.52 	3516859.91 	302.07 	4.75 	1	1
2669	1145127.46 	3516859.94 	301.15 	4.76 	1	1
2670	1145127.40 	3516859.96 	300.23 	4.76 	1	1
2671	1145127.34 	3516859.98 	299.32 	4.77 	1	1
2672	1145127.29 	3516860.00 	298.41 	4.73 	1	1
2673	1145127.29 	3516859.97 	297.51 	4.52 	1	1
2674	1145127.22 	3516860.00 	296.60 	4.52 	1	1
2675	1145127.13 	3516860.04 	295.69 	4.51 	1	1
2676	1145127.07 	3516860.06 	294.78 	4.50 	1	1
2677	1145127.01 	3516860.07 	293.88 	4.51 	1	1
2678	1145126.95 	3516860.08 	292.98 	4.51 	1	1
2679	1145126.90 	3516860.09 	292.07 	4.53 	1	1
2680	1145126.83 	3516860.11 	291.17 	4.53 	1	1
2681	1145126.77 	3516860.12 	290.26 	4.53 	1	1
2682	1145126.72 	3516860.12 	289.36 	4.54 	1	1
2683	1145126.66 	3516860.13 	288.47 	4.54 	1	1
2684	1145126.60 	3516860.14 	287.58 	4.55 	1	1
2685	1145126.53 	3516860.15 	286.70 	4.56 	1	1
2686	1145126.48 	3516860.15 	285.82 	4.57 	1	1
2687	1145126.43 	3516860.15 	284.96 	4.59 	1	1
2688	1145126.36 	3516860.16 	284.10 	4.60 	1	1
2689	1145126.30 	3516860.17 	283.24 	4.61 	1	1
2690	1145126.23 	3516860.17 	282.40 	4.64 	1	1
2691	1145126.17 	3516860.17 	281.58 	4.65 	1	1
2692	1145126.12 	3516860.16 	280.82 	4.61 	1	1
2693	1145126.12 	3516860.12 	280.01 	4.41 	1	1
2694	1145126.05 	3516860.12 	279.20 	4.41 	1	1
2695	1145125.95 	3516860.15 	278.41 	4.42 	1	1
2696	1145125.89 	3516860.15 	277.63 	4.44 	1	1
2697	1145125.83 	3516860.15 	276.88 	4.44 	1	1
2698	1145125.77 	3516860.14 	276.12 	4.45 	1	1
2699	1145125.71 	3516860.14 	275.36 	4.47 	1	1
2700	1145125.65 	3516860.13 	274.62 	4.47 	1	1
2701	1145125.59 	3516860.13 	273.89 	4.48 	1	1
2702	1145125.52 	3516860.12 	273.20 	4.48 	1	1
2703	1145125.47 	3516860.11 	272.48 	4.48 	1	1
2704	1145125.41 	3516860.11 	271.75 	4.50 	1	1
2705	1145125.34 	3516860.10 	271.03 	4.50 	1	1
2706	1145125.29 	3516860.09 	270.34 	4.51 	1	1
2707	1145125.23 	3516860.08 	269.67 	4.52 	1	1
2708	1145125.16 	3516860.07 	268.99 	4.53 	1	1
2709	1145125.10 	3516860.06 	268.30 	4.54 	1	1
2710	1145125.04 	3516860.05 	267.62 	4.56 	1	1
2711	1145124.98 	3516860.03 	266.94 	4.58 	1	1
2712	1145124.92 	3516860.02 	266.38 	4.57 	1	1
2713	1145124.90 	3516860.00 	265.76 	4.49 	1	1
2714	1145124.83 	3516859.98 	265.14 	4.50 	1	1
2715	1145124.75 	3516859.97 	264.52 	4.53 	1	1
2716	1145124.68 	3516859.96 	263.92 	4.54 	1	1
2717	1145124.62 	3516859.94 	263.31 	4.55 	1	1
2718	1145124.56 	3516859.93 	262.73 	4.56 	1	1
2719	1145124.50 	3516859.91 	262.16 	4.59 	1	1
2720	1145124.45 	3516859.89 	261.64 	4.62 	1	1
2721	1145124.38 	3516859.87 	261.18 	4.65 	1	1
2722	1145124.32 	3516859.86 	260.72 	4.68 	1	1
2723	1145124.26 	3516859.83 	260.31 	4.70 	1	1
2724	1145124.20 	3516859.82 	259.89 	4.73 	1	1
2725	1145124.14 	3516859.79 	259.47 	4.75 	1	1
2726	1145124.07 	3516859.77 	259.08 	4.78 	1	1
2727	1145124.01 	3516859.76 	258.70 	4.81 	1	1
2728	1145123.95 	3516859.73 	258.32 	4.83 	1	1
2729	1145123.88 	3516859.71 	257.99 	4.87 	1	1
2730	1145123.82 	3516859.69 	257.65 	4.91 	1	1
2731	1145123.75 	3516859.66 	257.32 	4.94 	1	1
2732	1145123.69 	3516859.64 	257.07 	4.96 	1	1
2733	1145123.63 	3516859.64 	256.75 	4.93 	1	1
2734	1145123.56 	3516859.62 	256.45 	4.96 	1	1
2735	1145123.49 	3516859.59 	256.18 	4.99 	1	1
2736	1145123.42 	3516859.57 	255.91 	5.02 	1	1
2737	1145123.36 	3516859.54 	255.64 	5.05 	1	1
2738	1145123.29 	3516859.52 	255.37 	5.08 	1	1
2739	1145123.22 	3516859.50 	255.09 	5.10 	1	1
2740	1145123.15 	3516859.47 	254.85 	5.13 	1	1
2741	1145123.08 	3516859.44 	254.61 	5.16 	1	1
2742	1145123.01 	3516859.42 	254.37 	5.19 	1	1
2743	1145122.94 	3516859.39 	254.15 	5.21 	1	1
2744	1145122.87 	3516859.36 	253.97 	5.23 	1	1
2745	1145122.80 	3516859.34 	253.79 	5.25 	1	1
2746	1145122.73 	3516859.31 	253.65 	5.28 	1	1
2747	1145122.66 	3516859.29 	253.55 	5.30 	1	1
2748	1145122.59 	3516859.26 	253.44 	5.31 	1	1
2749	1145122.52 	3516859.23 	253.36 	5.33 	1	1
2750	1145122.45 	3516859.20 	253.28 	5.34 	1	1
2751	1145122.39 	3516859.18 	253.23 	5.36 	1	1
2752	1145122.31 	3516859.16 	253.24 	5.40 	1	1
2753	1145122.21 	3516859.14 	253.22 	5.48 	1	1
2754	1145122.14 	3516859.12 	253.16 	5.50 	1	1
2755	1145122.09 	3516859.08 	253.10 	5.51 	1	1
2756	1145122.02 	3516859.05 	253.06 	5.53 	1	1
2757	1145121.94 	3516859.03 	253.02 	5.55 	1	1
2758	1145121.87 	3516859.00 	252.98 	5.57 	1	1
2759	1145121.80 	3516858.97 	252.94 	5.59 	1	1
2760	1145121.73 	3516858.94 	252.92 	5.61 	1	1
2761	1145121.66 	3516858.91 	252.91 	5.63 	1	1
2762	1145121.58 	3516858.88 	252.90 	5.66 	1	1
2763	1145121.51 	3516858.86 	252.86 	5.67 	1	1
2764	1145121.43 	3516858.83 	252.84 	5.69 	1	1
2765	1145121.36 	3516858.80 	252.82 	5.71 	1	1
2766	1145121.28 	3516858.78 	252.83 	5.73 	1	1
2767	1145121.20 	3516858.76 	252.81 	5.76 	1	1
2768	1145121.12 	3516858.72 	252.81 	5.78 	1	1
2769	1145121.05 	3516858.69 	252.81 	5.79 	1	1
2770	1145120.97 	3516858.67 	252.79 	5.81 	1	1
2771	1145120.90 	3516858.64 	252.75 	5.82 	1	1
2772	1145120.82 	3516858.62 	252.82 	5.82 	1	1
2773	1145120.74 	3516858.61 	252.81 	5.81 	1	1
2774	1145120.66 	3516858.57 	252.83 	5.82 	1	1
2775	1145120.59 	3516858.53 	252.80 	5.84 	1	1
2776	1145120.52 	3516858.50 	252.77 	5.85 	1	1
2777	1145120.44 	3516858.47 	252.74 	5.86 	1	1
2778	1145120.36 	3516858.44 	252.71 	5.87 	1	1
2779	1145120.28 	3516858.41 	252.70 	5.88 	1	1
2780	1145120.21 	3516858.38 	252.69 	5.89 	1	1
2781	1145120.13 	3516858.36 	252.65 	5.90 	1	1
2782	1145120.05 	3516858.33 	252.61 	5.92 	1	1
2783	1145119.97 	3516858.29 	252.58 	5.94 	1	1
2784	1145119.90 	3516858.26 	252.56 	5.95 	1	1
2785	1145119.82 	3516858.24 	252.52 	5.95 	1	1
2786	1145119.74 	3516858.21 	252.49 	5.95 	1	1
2787	1145119.66 	3516858.17 	252.45 	5.96 	1	1
2788	1145119.58 	3516858.14 	252.42 	5.98 	1	1
2789	1145119.50 	3516858.12 	252.41 	5.99 	1	1
2790	1145119.42 	3516858.09 	252.37 	5.99 	1	1
2791	1145119.34 	3516858.06 	252.33 	6.01 	1	1
2792	1145119.26 	3516858.03 	252.39 	6.03 	1	1
2793	1145119.18 	3516857.97 	252.34 	6.07 	1	1
2794	1145119.10 	3516857.95 	252.31 	6.07 	1	1
2795	1145119.03 	3516857.93 	252.28 	6.07 	1	1
2796	1145118.95 	3516857.90 	252.23 	6.08 	1	1
2797	1145118.87 	3516857.86 	252.21 	6.09 	1	1
2798	1145118.79 	3516857.83 	252.17 	6.10 	1	1
2799	1145118.70 	3516857.80 	252.14 	6.11 	1	1
2800	1145118.63 	3516857.77 	252.11 	6.11 	1	1
2801	1145118.55 	3516857.74 	252.08 	6.13 	1	1
2802	1145118.47 	3516857.71 	252.06 	6.17 	1	1
2803	1145118.39 	3516857.68 	252.05 	6.24 	1	1
2804	1145118.30 	3516857.65 	252.02 	6.33 	1	1
2805	1145118.22 	3516857.62 	251.99 	6.43 	1	1
2806	1145118.13 	3516857.58 	251.97 	6.58 	1	1
2807	1145118.04 	3516857.54 	251.94 	6.73 	1	1
2808	1145117.95 	3516857.51 	251.92 	6.90 	1	1
2809	1145117.86 	3516857.48 	251.89 	7.07 	1	1
2810	1145117.77 	3516857.45 	251.90 	7.25 	1	1
2811	1145117.67 	3516857.41 	251.90 	7.45 	1	1
2812	1145117.57 	3516857.36 	251.95 	7.64 	1	1
2813	1145117.47 	3516857.29 	251.93 	7.83 	1	1
2814	1145117.37 	3516857.26 	251.92 	8.00 	1	1
2815	1145117.26 	3516857.23 	251.90 	8.19 	1	1
2816	1145117.16 	3516857.19 	251.89 	8.36 	1	1
2817	1145117.05 	3516857.14 	251.88 	8.53 	1	1
2818	1145116.93 	3516857.09 	251.88 	8.70 	1	1
2819	1145116.82 	3516857.05 	251.84 	8.88 	1	1
2820	1145116.70 	3516857.01 	251.82 	9.05 	1	1
2821	1145116.59 	3516856.96 	251.82 	9.23 	1	1
2822	1145116.46 	3516856.91 	251.80 	9.40 	1	1
2823	1145116.34 	3516856.86 	251.79 	9.58 	1	1
2824	1145116.21 	3516856.81 	251.75 	9.77 	1	1
2825	1145116.08 	3516856.76 	251.75 	9.95 	1	1
2826	1145115.95 	3516856.71 	251.73 	10.14 	1	1
2827	1145115.81 	3516856.65 	251.73 	10.33 	1	1
2828	1145115.68 	3516856.60 	251.72 	10.51 	1	1
2829	1145115.54 	3516856.55 	251.68 	10.70 	1	1
2830	1145115.40 	3516856.49 	251.65 	10.88 	1	1
2831	1145115.26 	3516856.44 	251.65 	11.06 	1	1
2832	1145115.11 	3516856.37 	251.58 	11.20 	1	1
2833	1145114.96 	3516856.30 	251.55 	11.25 	1	1
2834	1145114.81 	3516856.24 	251.52 	11.43 	1	1
2835	1145114.66 	3516856.19 	251.52 	11.61 	1	1
2836	1145114.51 	3516856.12 	251.50 	11.79 	1	1
2837	1145114.35 	3516856.07 	251.48 	11.98 	1	1
2838	1145114.20 	3516856.00 	251.49 	12.18 	1	1
2839	1145114.03 	3516855.94 	251.46 	12.38 	1	1
2840	1145113.87 	3516855.87 	251.46 	12.57 	1	1
2841	1145113.71 	3516855.80 	251.44 	12.76 	1	1
2842	1145113.54 	3516855.74 	251.42 	12.95 	1	1
2843	1145113.36 	3516855.66 	251.41 	13.14 	1	1
2844	1145113.18 	3516855.59 	251.37 	13.33 	1	1
2845	1145113.01 	3516855.52 	251.38 	13.53 	1	1
2846	1145112.83 	3516855.44 	251.36 	13.73 	1	1
2847	1145112.64 	3516855.36 	251.34 	13.92 	1	1
2848	1145112.45 	3516855.29 	251.33 	14.13 	1	1
2849	1145112.27 	3516855.22 	251.30 	14.35 	1	1
2850	1145112.08 	3516855.14 	251.27 	14.57 	1	1
2851	1145111.89 	3516855.07 	251.25 	14.78 	1	1
2852	1145111.69 	3516854.98 	251.18 	15.01 	1	1
2853	1145111.45 	3516854.85 	251.17 	15.30 	1	1
2854	1145111.25 	3516854.77 	251.17 	15.51 	1	1
2855	1145111.07 	3516854.72 	251.18 	15.71 	1	1
2856	1145110.87 	3516854.64 	251.18 	15.91 	1	1
2857	1145110.66 	3516854.56 	251.17 	16.11 	1	1
2858	1145110.45 	3516854.47 	251.18 	16.31 	1	1
2859	1145110.23 	3516854.38 	251.19 	16.50 	1	1
2860	1145110.02 	3516854.29 	251.20 	16.70 	1	1
2861	1145109.80 	3516854.21 	251.19 	16.89 	1	1
2862	1145109.57 	3516854.11 	251.17 	17.08 	1	1
2863	1145109.34 	3516854.02 	251.17 	17.26 	1	1
2864	1145109.12 	3516853.93 	251.16 	17.45 	1	1
2865	1145108.89 	3516853.84 	251.19 	17.64 	1	1
2866	1145108.66 	3516853.74 	251.18 	17.82 	1	1
2867	1145108.42 	3516853.64 	251.18 	18.01 	1	1
2868	1145108.18 	3516853.55 	251.17 	18.19 	1	1
2869	1145107.95 	3516853.45 	251.18 	18.36 	1	1
2870	1145107.71 	3516853.36 	251.21 	18.54 	1	1
2871	1145107.46 	3516853.26 	251.22 	18.71 	1	1
2872	1145107.21 	3516853.14 	251.25 	18.89 	1	1
2873	1145106.94 	3516852.98 	251.27 	19.11 	1	1
2874	1145106.70 	3516852.89 	251.28 	19.29 	1	1
2875	1145106.47 	3516852.83 	251.27 	19.47 	1	1
2876	1145106.21 	3516852.73 	251.27 	19.63 	1	1
2877	1145105.95 	3516852.63 	251.31 	19.80 	1	1
2878	1145105.70 	3516852.52 	251.34 	19.96 	1	1
2879	1145105.43 	3516852.40 	251.37 	20.11 	1	1
2880	1145105.17 	3516852.31 	251.39 	20.28 	1	1
2881	1145104.91 	3516852.20 	251.41 	20.44 	1	1
2882	1145104.64 	3516852.09 	251.43 	20.61 	1	1
2883	1145104.37 	3516851.97 	251.44 	20.75 	1	1
2884	1145104.09 	3516851.86 	251.47 	20.91 	1	1
2885	1145103.82 	3516851.75 	251.48 	21.07 	1	1
2886	1145103.54 	3516851.64 	251.47 	21.24 	1	1
2887	1145103.26 	3516851.53 	251.46 	21.39 	1	1
2888	1145102.98 	3516851.42 	251.48 	21.54 	1	1
2889	1145102.70 	3516851.30 	251.49 	21.69 	1	1
2890	1145102.42 	3516851.20 	251.50 	21.86 	1	1
2891	1145102.13 	3516851.09 	251.51 	22.02 	1	1
2892	1145101.84 	3516850.95 	251.48 	22.17 	1	1
2893	1145101.53 	3516850.78 	251.50 	22.30 	1	1
2894	1145101.25 	3516850.67 	251.51 	22.44 	1	1
2895	1145100.97 	3516850.59 	251.51 	22.58 	1	1
2896	1145100.68 	3516850.47 	251.53 	22.75 	1	1
2897	1145100.38 	3516850.36 	251.53 	22.89 	1	1
2898	1145100.08 	3516850.24 	251.55 	23.03 	1	1
2899	1145099.77 	3516850.11 	251.56 	23.18 	1	1
2900	1145099.47 	3516849.99 	251.58 	23.31 	1	1
2901	1145099.17 	3516849.87 	251.60 	23.45 	1	1
2902	1145098.86 	3516849.75 	251.64 	23.60 	1	1
2903	1145098.55 	3516849.62 	251.66 	23.75 	1	1
2904	1145098.24 	3516849.50 	251.68 	23.89 	1	1
2905	1145097.93 	3516849.37 	251.69 	24.04 	1	1
2906	1145097.62 	3516849.25 	251.69 	24.18 	1	1
2907	1145097.30 	3516849.12 	251.73 	24.31 	1	1
2908	1145096.98 	3516848.99 	251.74 	24.44 	1	1
2909	1145096.66 	3516848.87 	251.76 	24.56 	1	1
2910	1145096.34 	3516848.75 	251.76 	24.70 	1	1
2911	1145096.02 	3516848.62 	251.77 	24.83 	1	1
