3362	1143911.533	3516709.95	142.431	14.068 	1	1
3363	1143911.796	3516709.66	142.393	14.119 	1	1
3364	1143912.048	3516709.354	142.366	14.180 	1	1
3365	1143912.314	3516709.056	142.374	14.235 	1	1
3366	1143912.573	3516708.75	142.338	14.295 	1	1
3367	1143912.841	3516708.452	142.294	14.353 	1	1
3368	1143913.11	3516708.147	142.297	14.407 	1	1
3369	1143913.386	3516707.852	142.289	14.465 	1	1
3370	1143913.643	3516707.54	142.232	14.531 	1	1
3371	1143913.847	3516707.184	142.247	14.606 	1	1
3372	1143914.152	3516706.915	142.223	14.658 	1	1
3373	1143914.427	3516706.606	142.195	14.693 	1	1
3374	1143914.697	3516706.292	142.186	14.722 	1	1
3375	1143914.97	3516705.992	142.193	14.753 	1	1
3376	1143915.233	3516705.676	142.186	14.775 	1	1
3377	1143915.508	3516705.369	142.188	14.787 	1	1
3378	1143915.778	3516705.062	142.184	14.772 	1	1
3379	1143916.055	3516704.755	142.187	14.744 	1	1
3380	1143916.315	3516704.439	142.157	14.683 	1	1
3381	1143916.535	3516704.102	142.135	14.570 	1	1
3382	1143916.846	3516703.833	142.09	14.486 	1	1
3383	1143917.112	3516703.526	142.101	14.367 	1	1
3384	1143917.37	3516703.22	142.112	14.255 	1	1
3385	1143917.627	3516702.924	142.126	14.131 	1	1
3386	1143917.886	3516702.629	142.101	14.004 	1	1
3387	1143918.149	3516702.344	142.085	13.872 	1	1
3388	1143918.398	3516702.058	142.061	13.732 	1	1
3389	1143918.653	3516701.773	142.031	13.610 	1	1
3390	1143918.894	3516701.486	142.039	13.454 	1	1
3391	1143919.122	3516701.203	142.052	13.234 	1	1
3392	1143919.383	3516700.938	142.066	13.090 	1	1
3393	1143919.628	3516700.665	142.052	12.948 	1	1
3394	1143919.864	3516700.401	142.075	12.808 	1	1
3395	1143920.101	3516700.134	142.098	12.663 	1	1
3396	1143920.337	3516699.861	142.099	12.541 	1	1
3397	1143920.57	3516699.598	142.129	12.449 	1	1
3398	1143920.788	3516699.344	142.152	12.401 	1	1
3399	1143921.016	3516699.088	142.17	12.370 	1	1
3400	1143921.242	3516698.816	142.234	12.418 	1	1
3401	1143921.437	3516698.529	142.246	12.544 	1	1
3402	1143921.687	3516698.295	142.279	12.554 	1	1
3403	1143921.923	3516698.039	142.349	12.540 	1	1
3404	1143922.159	3516697.775	142.413	12.548 	1	1
3405	1143922.391	3516697.512	142.52	12.569 	1	1
3406	1143922.61	3516697.255	142.629	12.593 	1	1
3407	1143922.833	3516696.99	142.74	12.615 	1	1
3408	1143923.045	3516696.724	142.874	12.670 	1	1
3409	1143923.273	3516696.457	143.04	12.711 	1	1
3410	1143923.495	3516696.187	143.265	12.663 	1	1
3411	1143923.675	3516695.935	143.507	12.516 	1	1
3412	1143923.933	3516695.663	143.739	12.546 	1	1
3413	1143924.158	3516695.382	143.955	12.581 	1	1
3414	1143924.382	3516695.052	144.252	12.602 	1	1
3415	1143924.609	3516694.776	144.595	12.611 	1	1
3416	1143924.835	3516694.5	144.993	12.635 	1	1
3417	1143925.049	3516694.22	145.46	12.669 	1	1
3418	1143925.254	3516693.934	146.053	12.702 	1	1
3419	1143925.48	3516693.656	146.657	12.751 	1	1
3420	1143925.688	3516693.345	147.428	12.830 	1	1
3421	1143925.874	3516692.981	148.174	12.964 	1	1
3422	1143926.117	3516692.755	149.044	12.981 	1	1
3423	1143926.321	3516692.453	149.924	13.002 	1	1
3424	1143926.507	3516692.143	150.858	13.027 	1	1
3425	1143926.702	3516691.84	151.789	13.045 	1	1
3426	1143926.878	3516691.527	152.761	13.043 	1	1
3427	1143927.064	3516691.215	153.815	13.020 	1	1
3428	1143927.23	3516690.901	154.904	12.965 	1	1
3429	1143927.41	3516690.589	155.99	12.895 	1	1
3430	1143927.561	3516690.263	157.001	12.755 	1	1
3431	1143927.649	3516689.909	158.059	12.673 	1	1
3432	1143927.837	3516689.633	159.076	12.535 	1	1
3433	1143927.975	3516689.315	160.153	12.413 	1	1
3434	1143928.095	3516688.99	161.231	12.295 	1	1
3435	1143928.221	3516688.676	162.312	12.186 	1	1
3436	1143928.323	3516688.368	163.383	12.072 	1	1
3437	1143928.44	3516688.053	164.491	11.950 	1	1
3438	1143928.53	3516687.744	165.557	11.839 	1	1
3439	1143928.634	3516687.429	166.633	11.716 	1	1
3440	1143928.706	3516687.123	167.726	11.571 	1	1
3441	1143928.717	3516686.82	168.772	11.366 	1	1
3442	1143928.838	3516686.515	169.799	11.241 	1	1
3443	1143928.901	3516686.208	170.833	11.109 	1	1
3444	1143928.95	3516685.91	171.81	10.957 	1	1
3445	1143929.005	3516685.614	172.833	10.804 	1	1
3446	1143929.051	3516685.325	173.812	10.665 	1	1
3447	1143929.096	3516685.03	174.785	10.552 	1	1
3448	1143929.133	3516684.749	175.731	10.464 	1	1
3449	1143929.171	3516684.452	176.699	10.425 	1	1
3450	1143929.186	3516684.169	177.628	10.429 	1	1
3451	1143929.148	3516683.899	178.632	10.435 	1	1
3452	1143929.22	3516683.595	179.624	10.432 	1	1
3453	1143929.234	3516683.306	180.66	10.374 	1	1
3454	1143929.235	3516683.018	181.679	10.317 	1	1
3455	1143929.241	3516682.737	182.671	10.258 	1	1
3456	1143929.238	3516682.449	183.706	10.157 	1	1
3457	1143929.225	3516682.169	184.75	10.049 	1	1
3458	1143929.206	3516681.89	185.773	9.943 	1	1
3459	1143929.192	3516681.619	186.774	9.842 	1	1
3460	1143929.165	3516681.345	187.796	9.738 	1	1
3461	1143929.12	3516681.09	188.857	9.669 	1	1
3462	1143929.097	3516680.814	189.901	9.556 	1	1
3463	1143929.063	3516680.555	190.993	9.447 	1	1
3464	1143929.02	3516680.298	192.076	9.342 	1	1
3465	1143928.969	3516680.049	193.209	9.245 	1	1
3466	1143928.917	3516679.8	194.328	9.152 	1	1
3467	1143928.864	3516679.553	195.472	9.061 	1	1
3468	1143928.802	3516679.313	196.644	8.980 	1	1
3469	1143928.739	3516679.065	197.828	8.897 	1	1
3470	1143928.662	3516678.833	198.988	8.810 	1	1
3471	1143928.569	3516678.617	200.224	8.725 	1	1
3472	1143928.504	3516678.372	201.406	8.672 	1	1
3473	1143928.42	3516678.145	202.612	8.655 	1	1
3474	1143928.329	3516677.925	203.825	8.717 	1	1
3475	1143928.236	3516677.699	205.121	8.811 	1	1
3476	1143928.135	3516677.48	206.422	8.894 	1	1
3477	1143928.03	3516677.259	207.705	8.972 	1	1
3478	1143927.912	3516677.031	209.065	9.064 	1	1
3479	1143927.8	3516676.809	210.428	9.143 	1	1
3480	1143927.67	3516676.587	211.73	9.213 	1	1
3481	1143927.513	3516676.387	213.085	9.239 	1	1
3482	1143927.397	3516676.15	214.497	9.345 	1	1
3483	1143927.254	3516675.931	215.952	9.447 	1	1
3484	1143927.097	3516675.718	217.425	9.557 	1	1
3485	1143926.943	3516675.501	218.827	9.666 	1	1
3486	1143926.766	3516675.296	220.251	9.772 	1	1
3487	1143926.594	3516675.077	221.614	9.877 	1	1
3488	1143926.408	3516674.874	222.928	9.968 	1	1
3489	1143926.228	3516674.664	224.233	10.021 	1	1
3490	1143926.03	3516674.47	225.458	10.051 	1	1
3491	1143925.804	3516674.296	226.664	10.062 	1	1
3492	1143925.623	3516674.07	227.823	10.068 	1	1
3493	1143925.423	3516673.881	228.947	10.062 	1	1
3494	1143925.214	3516673.698	230.015	10.027 	1	1
3495	1143925.006	3516673.511	231.05	9.918 	1	1
3496	1143924.795	3516673.342	232.033	9.863 	1	1
3497	1143924.58	3516673.172	232.922	9.770 	1	1
3498	1143924.376	3516673.005	233.673	9.709 	1	1
3499	1143924.157	3516672.844	234.274	9.641 	1	1
3500	1143923.939	3516672.683	234.691	9.581 	1	1
3501	1143923.73	3516672.545	234.995	9.542 	1	1
3502	1143923.527	3516672.363	235.275	9.450 	1	1
3503	1143923.311	3516672.211	235.472	9.366 	1	1
3504	1143923.109	3516672.046	235.613	9.285 	1	1
3505	1143922.903	3516671.895	235.694	9.193 	1	1
3506	1143922.708	3516671.731	235.78	9.103 	1	1
3507	1143922.501	3516671.582	235.925	9.022 	1	1
3508	1143922.309	3516671.427	236.007	8.944 	1	1
3509	1143922.105	3516671.283	236.087	8.892 	1	1
3510	1143921.912	3516671.132	236.097	8.871 	1	1
3511	1143921.763	3516670.942	236.163	8.935 	1	1
3512	1143921.515	3516670.819	236.201	8.987 	1	1
3513	1143921.312	3516670.668	236.254	9.052 	1	1
3514	1143921.104	3516670.503	236.308	9.106 	1	1
3515	1143920.907	3516670.355	236.369	9.166 	1	1
3516	1143920.72	3516670.198	236.454	9.226 	1	1
3517	1143920.512	3516670.038	236.496	9.303 	1	1
3518	1143920.31	3516669.871	236.533	9.386 	1	1
3519	1143920.098	3516669.713	236.59	9.472 	1	1
3520	1143919.887	3516669.543	236.587	9.529 	1	1
3521	1143919.693	3516669.346	236.651	9.510 	1	1
3522	1143919.444	3516669.203	236.673	9.601 	1	1
3523	1143919.226	3516669.042	236.748	9.696 	1	1
3524	1143918.987	3516668.871	236.823	9.790 	1	1
3525	1143918.766	3516668.705	236.851	9.883 	1	1
3526	1143918.508	3516668.551	236.905	9.972 	1	1
3527	1143918.278	3516668.378	236.954	10.054 	1	1
3528	1143918.014	3516668.196	236.99	10.131 	1	1
3529	1143917.793	3516668.024	237.058	10.211 	1	1
3530	1143917.541	3516667.843	237.165	10.344 	1	1
3531	1143917.213	3516667.664	237.191	10.625 	1	1
3532	1143916.984	3516667.482	237.226	10.694 	1	1
3533	1143916.756	3516667.296	237.258	10.757 	1	1
3534	1143916.557	3516667.098	237.293	10.823 	1	1
3535	1143916.3	3516666.915	237.31	10.891 	1	1
3536	1143916.016	3516666.729	237.344	10.958 	1	1
3537	1143915.769	3516666.549	237.354	11.014 	1	1
3538	1143915.522	3516666.375	237.385	11.066 	1	1
3539	1143915.273	3516666.19	237.412	11.115 	1	1
3540	1143914.985	3516665.989	237.438	11.223 	1	1
3541	1143914.622	3516665.774	237.48	11.458 	1	1
3542	1143914.449	3516665.605	237.547	11.516 	1	1
3543	1143914.189	3516665.419	237.589	11.574 	1	1
3544	1143913.917	3516665.225	237.68	11.624 	1	1
3545	1143913.648	3516665.034	237.781	11.667 	1	1
3546	1143913.366	3516664.823	237.915	11.710 	1	1
3547	1143913.088	3516664.633	238.028	11.755 	1	1
3548	1143912.798	3516664.43	238.156	11.797 	1	1
3549	1143912.525	3516664.243	238.303	11.834 	1	1
3550	1143912.238	3516664.033	238.509	11.949 	1	1
3551	1143911.892	3516663.788	238.636	12.274 	1	1
3552	1143911.651	3516663.63	238.803	12.321 	1	1
3553	1143911.363	3516663.434	238.924	12.363 	1	1
3554	1143911.064	3516663.237	239.072	12.407 	1	1
3555	1143910.767	3516663.042	239.259	12.439 	1	1
3556	1143910.429	3516662.851	239.402	12.475 	1	1
3557	1143910.139	3516662.654	239.516	12.514 	1	1
3558	1143909.832	3516662.456	239.634	12.561 	1	1
3559	1143909.546	3516662.26	239.735	12.609 	1	1
3560	1143909.231	3516662.062	239.874	12.699 	1	1
3561	1143908.864	3516661.858	239.923	12.939 	1	1
3562	1143908.607	3516661.652	239.961	12.975 	1	1
3563	1143908.301	3516661.445	240.01	13.013 	1	1
3564	1143907.982	3516661.245	240.013	13.064 	1	1
3565	1143907.676	3516661.038	240.025	13.115 	1	1
3566	1143907.358	3516660.837	240.044	13.160 	1	1
3567	1143907.052	3516660.628	240.054	13.199 	1	1
3568	1143906.732	3516660.419	240.019	13.239 	1	1
3569	1143906.422	3516660.21	239.989	13.270 	1	1
3570	1143906.093	3516659.999	240.051	13.353 	1	1
3571	1143905.697	3516659.785	240.047	13.564 	1	1
3572	1143905.446	3516659.579	240.069	13.610 	1	1
3573	1143905.13	3516659.37	240.074	13.639 	1	1
3574	1143904.802	3516659.157	240.077	13.679 	1	1
3575	1143904.479	3516658.938	240.082	13.719 	1	1
3576	1143904.152	3516658.726	240.121	13.745 	1	1
3577	1143903.835	3516658.508	240.118	13.773 	1	1
3578	1143903.498	3516658.295	240.107	13.817 	1	1
3579	1143903.177	3516658.076	240.127	13.854 	1	1
3580	1143902.833	3516657.865	240.109	13.929 	1	1
3581	1143902.432	3516657.647	240.085	14.121 	1	1
3582	1143902.156	3516657.429	240.053	14.162 	1	1
3583	1143901.832	3516657.206	240.036	14.202 	1	1
3584	1143901.495	3516656.975	240.022	14.237 	1	1
3585	1143901.161	3516656.753	239.993	14.267 	1	1
3586	1143900.815	3516656.531	239.987	14.298 	1	1
3587	1143900.481	3516656.309	240.003	14.341 	1	1
3588	1143900.136	3516656.084	239.974	14.373 	1	1
3589	1143899.806	3516655.854	239.959	14.412 	1	1
3590	1143899.455	3516655.629	239.981	14.475 	1	1
3591	1143899.049	3516655.393	239.929	14.685 	1	1
3592	1143898.747	3516655.174	239.849	14.714 	1	1
3593	1143898.406	3516654.949	239.761	14.758 	1	1
3594	1143898.059	3516654.715	239.622	14.795 	1	1
3595	1143897.718	3516654.482	239.526	14.838 	1	1
3596	1143897.369	3516654.248	239.434	14.871 	1	1
3597	1143897.019	3516654.014	239.267	14.907 	1	1
3598	1143896.664	3516653.78	239.135	14.926 	1	1
3599	1143896.323	3516653.544	238.957	14.928 	1	1
3600	1143895.962	3516653.303	238.778	14.957 	1	1
3601	1143895.569	3516653.073	238.543	15.097 	1	1
3602	1143895.261	3516652.831	238.262	15.056 	1	1
3603	1143894.923	3516652.586	237.993	15.008 	1	1
3604	1143894.584	3516652.342	237.71	14.923 	1	1
3605	1143894.246	3516652.097	237.428	14.833 	1	1
3606	1143893.909	3516651.853	237.146	14.729 	1	1
3607	1143893.578	3516651.609	236.88	14.631 	1	1
3608	1143893.244	3516651.365	236.572	14.529 	1	1
3609	1143892.924	3516651.122	236.276	14.435 	1	1
3610	1143892.599	3516650.88	235.98	14.346 	1	1
3611	1143892.26	3516650.643	235.67	14.292 	1	1
3612	1143891.957	3516650.392	235.363	14.192 	1	1
3613	1143891.641	3516650.149	235.047	14.083 	1	1
3614	1143891.341	3516649.907	234.786	13.972 	1	1
3615	1143891.038	3516649.664	234.507	13.855 	1	1
3616	1143890.732	3516649.422	234.236	13.741 	1	1
3617	1143890.44	3516649.181	233.999	13.612 	1	1
3618	1143890.141	3516648.939	233.732	13.481 	1	1
3619	1143889.852	3516648.697	233.473	13.346 	1	1
3620	1143889.563	3516648.458	233.276	13.252 	1	1
3621	1143889.257	3516648.225	233.122	13.257 	1	1
3622	1143888.998	3516647.988	232.948	13.121 	1	1
3623	1143888.722	3516647.754	232.799	12.981 	1	1
3624	1143888.466	3516647.506	232.713	12.841 	1	1
3625	1143888.194	3516647.27	232.616	12.704 	1	1
3626	1143887.923	3516647.05	232.552	12.552 	1	1
3627	1143887.662	3516646.821	232.516	12.404 	1	1
3628	1143887.406	3516646.595	232.488	12.281 	1	1
3629	1143887.145	3516646.376	232.46	12.168 	1	1
3630	1143886.897	3516646.151	232.501	12.031 	1	1
3631	1143886.66	3516645.937	232.505	11.876 	1	1
3632	1143886.384	3516645.728	232.49	11.728 	1	1
3633	1143886.139	3516645.514	232.5	11.602 	1	1
3634	1143885.894	3516645.309	232.468	11.497 	1	1
3635	1143885.647	3516645.103	232.391	11.454 	1	1
3636	1143885.394	3516644.896	232.355	11.520 	1	1
3637	1143885.149	3516644.682	232.284	11.676 	1	1
3638	1143884.904	3516644.474	232.247	11.783 	1	1
3639	1143884.658	3516644.258	232.189	11.873 	1	1
3640	1143884.404	3516644.043	232.186	11.956 	1	1
3641	1143884.151	3516643.833	232.122	12.014 	1	1
3642	1143883.905	3516643.606	232.079	12.105 	1	1
3643	1143883.652	3516643.378	232.046	12.210 	1	1
3644	1143883.396	3516643.15	232.004	12.325 	1	1
3645	1143883.131	3516642.921	231.95	12.445 	1	1
3646	1143882.861	3516642.69	231.915	12.562 	1	1
3647	1143882.597	3516642.453	231.853	12.676 	1	1
3648	1143882.326	3516642.221	231.812	12.788 	1	1
3649	1143882.062	3516641.982	231.741	12.903 	1	1
3650	1143881.785	3516641.741	231.733	13.018 	1	1
3651	1143881.492	3516641.499	231.702	13.159 	1	1
3652	1143881.226	3516641.257	231.63	13.265 	1	1
3653	1143880.945	3516641.007	231.619	13.373 	1	1
3654	1143880.664	3516640.764	231.567	13.488 	1	1
3655	1143880.382	3516640.512	231.537	13.592 	1	1
3656	1143880.091	3516640.26	231.556	13.701 	1	1
3657	1143879.801	3516640.007	231.541	13.804 	1	1
3658	1143879.511	3516639.752	231.569	13.915 	1	1
3659	1143879.22	3516639.491	231.632	14.013 	1	1
3660	1143878.92	3516639.236	231.747	14.090 	1	1
3661	1143878.619	3516638.971	231.852	14.172 	1	1
3662	1143878.313	3516638.709	232.053	14.262 	1	1
3663	1143878.013	3516638.451	232.258	14.356 	1	1
3664	1143877.713	3516638.178	232.502	14.454 	1	1
3665	1143877.403	3516637.915	232.749	14.537 	1	1
3666	1143877.084	3516637.658	233.042	14.609 	1	1
3667	1143876.764	3516637.393	233.321	14.694 	1	1
3668	1143876.438	3516637.127	233.592	14.770 	1	1
3669	1143876.12	3516636.864	233.867	14.838 	1	1
3670	1143875.792	3516636.604	234.119	14.901 	1	1
3671	1143875.441	3516636.33	234.42	14.961 	1	1
3672	1143875.133	3516636.076	234.769	14.990 	1	1
3673	1143874.798	3516635.819	235.103	15.018 	1	1
3674	1143874.468	3516635.555	235.415	15.005 	1	1
3675	1143874.128	3516635.299	235.705	14.977 	1	1
3676	1143873.785	3516635.046	236.007	14.938 	1	1
3677	1143873.454	3516634.799	236.318	14.886 	1	1
3678	1143873.116	3516634.546	236.652	14.808 	1	1
3679	1143872.78	3516634.304	236.932	14.707 	1	1
3680	1143872.443	3516634.062	237.201	14.626 	1	1
3681	1143872.089	3516633.797	237.517	14.614 	1	1
3682	1143871.771	3516633.582	237.792	14.502 	1	1
3683	1143871.434	3516633.352	238.086	14.404 	1	1
3684	1143871.104	3516633.13	238.371	14.294 	1	1
3685	1143870.771	3516632.906	238.632	14.180 	1	1
3686	1143870.436	3516632.678	238.877	14.066 	1	1
3687	1143870.113	3516632.465	239.09	13.949 	1	1
3688	1143869.784	3516632.246	239.195	13.825 	1	1
3689	1143869.463	3516632.039	239.232	13.701 	1	1
3690	1143869.141	3516631.829	239.202	13.595 	1	1
3691	1143868.825	3516631.588	239.161	13.522 	1	1
3692	1143868.52	3516631.399	239.142	13.388 	1	1
3693	1143868.207	3516631.197	239.102	13.253 	1	1
3694	1143867.898	3516630.981	239.068	13.128 	1	1
3695	1143867.595	3516630.781	239.002	13.006 	1	1
3696	1143867.292	3516630.577	238.968	12.874 	1	1
3697	1143866.992	3516630.386	238.888	12.744 	1	1
3698	1143866.707	3516630.183	238.876	12.649 	1	1
3699	1143866.411	3516629.995	238.839	12.585 	1	1
3700	1143866.118	3516629.782	238.85	12.564 	1	1
3701	1143865.854	3516629.536	238.818	12.594 	1	1
3702	1143865.543	3516629.383	238.768	12.652 	1	1
3703	1143865.247	3516629.183	238.776	12.690 	1	1
3704	1143864.947	3516628.977	238.73	12.722 	1	1
3705	1143864.649	3516628.78	238.726	12.762 	1	1
3706	1143864.341	3516628.582	238.677	12.806 	1	1
3707	1143864.045	3516628.383	238.65	12.834 	1	1
3708	1143863.743	3516628.174	238.613	12.881 	1	1
3709	1143863.44	3516627.968	238.585	12.940 	1	1
3710	1143863.134	3516627.759	238.579	13.047 	1	1
3711	1143862.818	3516627.52	238.576	13.265 	1	1
3712	1143862.514	3516627.338	238.547	13.329 	1	1
3713	1143862.212	3516627.127	238.52	13.390 	1	1
3714	1143861.908	3516626.91	238.51	13.454 	1	1
3715	1143861.596	3516626.7	238.541	13.524 	1	1
3716	1143861.282	3516626.491	238.554	13.596 	1	1
3717	1143860.963	3516626.281	238.552	13.657 	1	1
3718	1143860.649	3516626.07	238.619	13.713 	1	1
3719	1143860.328	3516625.851	238.634	13.766 	1	1
3720	1143860.011	3516625.637	238.606	13.782 	1	1
3721	1143859.707	3516625.41	238.623	13.724 	1	1
3722	1143859.394	3516625.201	238.643	13.770 	1	1
3723	1143859.07	3516624.989	238.658	13.813 	1	1
3724	1143858.742	3516624.767	238.694	13.855 	1	1
3725	1143858.421	3516624.546	238.684	13.888 	1	1
3726	1143858.099	3516624.325	238.695	13.913 	1	1
3727	1143857.77	3516624.102	238.708	13.926 	1	1
3728	1143857.448	3516623.874	238.708	13.929 	1	1
3729	1143857.119	3516623.664	238.742	13.931 	1	1
3730	1143856.799	3516623.436	238.801	13.971 	1	1
3731	1143856.475	3516623.161	238.797	14.052 	1	1
3732	1143856.128	3516622.977	238.797	14.054 	1	1
3733	1143855.797	3516622.762	238.864	14.057 	1	1
3734	1143855.469	3516622.531	238.874	14.066 	1	1
3735	1143855.144	3516622.31	238.866	14.067 	1	1
3736	1143854.807	3516622.088	238.913	14.062 	1	1
3737	1143854.476	3516621.864	238.936	14.053 	1	1
3738	1143854.147	3516621.636	238.988	14.030 	1	1
3739	1143853.816	3516621.426	238.967	14.020 	1	1
3740	1143853.478	3516621.195	239.036	14.085 	1	1
3741	1143853.125	3516620.911	239.042	14.329 	1	1
3742	1143852.805	3516620.735	239.064	14.322 	1	1
3743	1143852.467	3516620.511	239.115	14.324 	1	1
3744	1143852.136	3516620.283	239.154	14.325 	1	1
3745	1143851.795	3516620.067	239.142	14.327 	1	1
3746	1143851.458	3516619.836	239.155	14.326 	1	1
3747	1143851.126	3516619.612	239.199	14.329 	1	1
3748	1143850.787	3516619.384	239.23	14.325 	1	1
3749	1143850.448	3516619.17	239.233	14.331 	1	1
3750	1143850.113	3516618.933	239.285	14.363 	1	1
3751	1143849.763	3516618.657	239.287	14.499 	1	1
3752	1143849.429	3516618.47	239.311	14.501 	1	1
3753	1143849.091	3516618.248	239.35	14.508 	1	1
3754	1143848.759	3516618.027	239.352	14.489 	1	1
3755	1143848.419	3516617.805	239.379	14.459 	1	1
3756	1143848.081	3516617.583	239.398	14.415 	1	1
3757	1143847.749	3516617.359	239.439	14.367 	1	1
3758	1143847.41	3516617.128	239.472	14.297 	1	1
3759	1143847.072	3516616.908	239.465	14.219 	1	1
3760	1143846.738	3516616.686	239.459	14.164 	1	1
3761	1143846.398	3516616.433	239.501	14.234 	1	1
3762	1143846.082	3516616.232	239.507	14.107 	1	1
3763	1143845.753	3516616.02	239.554	13.973 	1	1
3764	1143845.432	3516615.801	239.551	13.834 	1	1
3765	1143845.112	3516615.593	239.561	13.694 	1	1
3766	1143844.798	3516615.393	239.586	13.564 	1	1
3767	1143844.478	3516615.183	239.64	13.434 	1	1
3768	1143844.166	3516614.976	239.647	13.302 	1	1
3769	1143843.855	3516614.778	239.68	13.157 	1	1
3770	1143843.556	3516614.574	239.752	13.024 	1	1
3771	1143843.268	3516614.357	239.76	12.947 	1	1
3772	1143842.957	3516614.186	239.785	12.797 	1	1
3773	1143842.664	3516613.989	239.814	12.669 	1	1
3774	1143842.37	3516613.795	239.853	12.578 	1	1
3775	1143842.078	3516613.609	239.88	12.515 	1	1
3776	1143841.791	3516613.421	239.907	12.457 	1	1
3777	1143841.499	3516613.227	239.949	12.433 	1	1
3778	1143841.213	3516613.041	239.976	12.433 	1	1
3779	1143840.918	3516612.856	239.988	12.431 	1	1
3780	1143840.63	3516612.672	239.97	12.421 	1	1
3781	1143840.356	3516612.494	239.961	12.401 	1	1
3782	1143840.054	3516612.299	239.968	12.438 	1	1
3783	1143839.762	3516612.114	239.942	12.483 	1	1
3784	1143839.476	3516611.926	239.943	12.532 	1	1
3785	1143839.18	3516611.731	239.945	12.581 	1	1
3786	1143838.878	3516611.543	239.937	12.633 	1	1
3787	1143838.585	3516611.346	239.922	12.677 	1	1
3788	1143838.291	3516611.151	239.906	12.725 	1	1
3789	1143837.995	3516610.965	239.9	12.779 	1	1
3790	1143837.697	3516610.775	239.933	12.848 	1	1
3791	1143837.413	3516610.569	239.894	12.935 	1	1
3792	1143837.095	3516610.371	239.87	12.999 	1	1
3793	1143836.794	3516610.173	239.847	13.056 	1	1
3794	1143836.496	3516609.976	239.819	13.124 	1	1
3795	1143836.186	3516609.778	239.829	13.195 	1	1
3796	1143835.881	3516609.578	239.804	13.269 	1	1
3797	1143835.569	3516609.371	239.778	13.339 	1	1
3798	1143835.256	3516609.171	239.781	13.414 	1	1
3799	1143834.944	3516608.964	239.784	13.491 	1	1
3800	1143834.631	3516608.768	239.8	13.571 	1	1
3801	1143834.318	3516608.574	239.791	13.667 	1	1
3802	1143834.003	3516608.356	239.824	13.749 	1	1
3803	1143833.676	3516608.146	239.799	13.824 	1	1
3804	1143833.36	3516607.936	239.792	13.901 	1	1
3805	1143833.033	3516607.726	239.775	13.979 	1	1
3806	1143832.717	3516607.517	239.733	14.048 	1	1
3807	1143832.388	3516607.306	239.748	14.121 	1	1
3808	1143832.063	3516607.096	239.757	14.198 	1	1
3809	1143831.724	3516606.883	239.744	14.269 	1	1
3810	1143831.408	3516606.66	239.697	14.315 	1	1
3811	1143831.123	3516606.435	239.685	14.283 	1	1
3812	1143830.76	3516606.22	239.673	14.365 	1	1
3813	1143830.422	3516605.998	239.636	14.439 	1	1
3814	1143830.09	3516605.779	239.612	14.508 	1	1
3815	1143829.75	3516605.565	239.564	14.581 	1	1
3816	1143829.41	3516605.343	239.561	14.655 	1	1
3817	1143829.072	3516605.119	239.518	14.719 	1	1
3818	1143828.74	3516604.888	239.467	14.786 	1	1
3819	1143828.399	3516604.664	239.374	14.862 	1	1
3820	1143828.064	3516604.429	239.377	14.897 	1	1
3821	1143827.761	3516604.193	239.313	14.850 	1	1
3822	1143827.381	3516603.975	239.243	14.914 	1	1
3823	1143827.034	3516603.742	239.149	14.958 	1	1
3824	1143826.693	3516603.508	239.058	15.022 	1	1
3825	1143826.344	3516603.274	238.987	15.098 	1	1
3826	1143825.996	3516603.038	238.889	15.174 	1	1
3827	1143825.648	3516602.795	238.793	15.235 	1	1
3828	1143825.297	3516602.559	238.682	15.293 	1	1
3829	1143824.94	3516602.316	238.566	15.355 	1	1
3830	1143824.587	3516602.08	238.482	15.423 	1	1
3831	1143824.251	3516601.835	238.359	15.500 	1	1
3832	1143823.884	3516601.589	238.229	15.558 	1	1
3833	1143823.523	3516601.343	238.105	15.615 	1	1
3834	1143823.179	3516601.096	237.973	15.665 	1	1
3835	1143822.814	3516600.841	237.857	15.721 	1	1
3836	1143822.457	3516600.594	237.703	15.780 	1	1
3837	1143822.102	3516600.337	237.586	15.834 	1	1
3838	1143821.751	3516600.081	237.466	15.892 	1	1
3839	1143821.384	3516599.826	237.332	15.945 	1	1
3840	1143821.029	3516599.569	237.24	15.972 	1	1
3841	1143820.705	3516599.283	237.108	15.918 	1	1
3842	1143820.315	3516599.042	236.973	15.979 	1	1
3843	1143819.953	3516598.783	236.873	16.035 	1	1
3844	1143819.602	3516598.515	236.743	16.081 	1	1
3845	1143819.237	3516598.247	236.625	16.127 	1	1
3846	1143818.871	3516597.979	236.488	16.189 	1	1
3847	1143818.507	3516597.71	236.369	16.250 	1	1
3848	1143818.147	3516597.44	236.241	16.314 	1	1
3849	1143817.775	3516597.162	236.093	16.376 	1	1
3850	1143817.417	3516596.888	235.981	16.392 	1	1
3851	1143817.078	3516596.596	235.845	16.317 	1	1
3852	1143816.689	3516596.333	235.73	16.354 	1	1
3853	1143816.326	3516596.056	235.645	16.396 	1	1
3854	1143815.968	3516595.786	235.549	16.436 	1	1
3855	1143815.601	3516595.504	235.446	16.466 	1	1
3856	1143815.229	3516595.215	235.378	16.505 	1	1
3857	1143814.864	3516594.935	235.322	16.511 	1	1
3858	1143814.5	3516594.656	235.311	16.532 	1	1
3859	1143814.133	3516594.374	235.261	16.557 	1	1
3860	1143813.757	3516594.083	235.282	16.608 	1	1
3861	1143813.379	3516593.793	235.302	16.721 	1	1
