965	386501.41 	3124945.78 	95.86 	7.85 	1	1
966	386501.63 	3124945.75 	95.94 	7.89 	1	1
967	386501.86 	3124945.72 	96.02 	7.93 	1	1
968	386502.07 	3124945.70 	96.09 	7.96 	1	1
969	386502.29 	3124945.67 	96.16 	8.01 	1	1
970	386502.51 	3124945.64 	96.21 	8.06 	1	1
971	386502.74 	3124945.61 	96.26 	8.12 	1	1
972	386502.96 	3124945.58 	96.32 	8.24 	1	1
973	386503.19 	3124945.55 	96.38 	8.30 	1	1
974	386503.43 	3124945.52 	96.43 	8.34 	1	1
975	386503.65 	3124945.49 	96.43 	8.39 	1	1
976	386503.89 	3124945.47 	96.40 	8.43 	1	1
977	386504.12 	3124945.44 	96.36 	8.47 	1	1
978	386504.35 	3124945.42 	96.29 	8.50 	1	1
979	386504.60 	3124945.38 	96.19 	8.53 	1	1
980	386504.83 	3124945.36 	96.06 	8.56 	1	1
981	386505.07 	3124945.33 	95.89 	8.58 	1	1
982	386505.31 	3124945.28 	95.69 	8.56 	1	1
983	386505.55 	3124945.27 	95.47 	8.55 	1	1
984	386505.78 	3124945.25 	95.25 	8.52 	1	1
985	386506.03 	3124945.24 	95.00 	8.47 	1	1
986	386506.26 	3124945.21 	94.75 	8.40 	1	1
987	386506.51 	3124945.19 	94.49 	8.33 	1	1
988	386506.74 	3124945.17 	94.20 	8.25 	1	1
989	386506.98 	3124945.15 	93.91 	8.16 	1	1
990	386507.20 	3124945.13 	93.59 	8.09 	1	1
991	386507.44 	3124945.12 	93.27 	8.05 	1	1
992	386507.70 	3124945.12 	92.88 	8.10 	1	1
993	386507.90 	3124945.10 	92.52 	8.03 	1	1
994	386508.11 	3124945.09 	92.14 	7.96 	1	1
995	386508.33 	3124945.09 	91.75 	7.90 	1	1
996	386508.55 	3124945.08 	91.32 	7.83 	1	1
997	386508.77 	3124945.08 	90.86 	7.76 	1	1
998	386508.99 	3124945.08 	90.43 	7.71 	1	1
999	386509.20 	3124945.08 	90.00 	7.65 	1	1
1000	386509.41 	3124945.09 	89.58 	7.59 	1	1
1001	386509.63 	3124945.09 	89.19 	7.57 	1	1
1002	386509.86 	3124945.11 	88.79 	7.69 	1	1
1003	386510.05 	3124945.10 	88.41 	7.61 	1	1
1004	386510.26 	3124945.11 	88.04 	7.54 	1	1
1005	386510.47 	3124945.12 	87.69 	7.48 	1	1
1006	386510.67 	3124945.13 	87.33 	7.44 	1	1
1007	386510.88 	3124945.14 	87.00 	7.47 	1	1
1008	386511.08 	3124945.16 	86.68 	7.52 	1	1
1009	386511.28 	3124945.17 	86.39 	7.60 	1	1
1010	386511.50 	3124945.19 	86.10 	7.65 	1	1
1011	386511.70 	3124945.20 	85.84 	7.69 	1	1
1012	386511.90 	3124945.19 	85.62 	7.67 	1	1
1013	386512.13 	3124945.23 	85.41 	7.76 	1	1
1014	386512.34 	3124945.25 	85.21 	7.87 	1	1
1015	386512.56 	3124945.26 	85.00 	7.99 	1	1
1016	386512.78 	3124945.28 	84.79 	8.12 	1	1
1017	386513.01 	3124945.30 	84.61 	8.27 	1	1
1018	386513.24 	3124945.32 	84.45 	8.39 	1	1
1019	386513.48 	3124945.35 	84.30 	8.52 	1	1
1020	386513.72 	3124945.37 	84.14 	8.64 	1	1
1021	386513.95 	3124945.40 	84.00 	8.75 	1	1
1022	386514.20 	3124945.40 	83.89 	8.80 	1	1
1023	386514.44 	3124945.44 	83.86 	8.88 	1	1
1024	386514.69 	3124945.47 	83.84 	8.95 	1	1
1025	386514.94 	3124945.48 	83.81 	9.01 	1	1
1026	386515.18 	3124945.51 	83.81 	9.03 	1	1
1027	386515.44 	3124945.53 	83.83 	9.04 	1	1
1028	386515.69 	3124945.56 	83.84 	9.03 	1	1
1029	386515.95 	3124945.58 	83.92 	8.99 	1	1
1030	386516.19 	3124945.62 	84.03 	8.93 	1	1
1031	386516.44 	3124945.63 	84.17 	8.86 	1	1
1032	386516.71 	3124945.61 	84.30 	8.80 	1	1
1033	386516.93 	3124945.66 	84.43 	8.73 	1	1
1034	386517.17 	3124945.68 	84.56 	8.63 	1	1
1035	386517.41 	3124945.70 	84.75 	8.57 	1	1
1036	386517.65 	3124945.73 	84.94 	8.50 	1	1
1037	386517.89 	3124945.75 	85.10 	8.43 	1	1
1038	386518.12 	3124945.77 	85.27 	8.37 	1	1
1039	386518.35 	3124945.78 	85.43 	8.30 	1	1
1040	386518.59 	3124945.80 	85.55 	8.25 	1	1
1041	386518.82 	3124945.82 	85.74 	8.28 	1	1
1042	386519.06 	3124945.78 	85.99 	8.29 	1	1
1043	386519.29 	3124945.83 	86.17 	8.35 	1	1
1044	386519.52 	3124945.85 	86.35 	8.42 	1	1
1045	386519.77 	3124945.86 	86.53 	8.49 	1	1
1046	386520.01 	3124945.87 	86.72 	8.59 	1	1
1047	386520.26 	3124945.87 	86.93 	8.68 	1	1
1048	386520.50 	3124945.89 	87.13 	8.74 	1	1
1049	386520.76 	3124945.88 	87.33 	8.80 	1	1
1050	386521.01 	3124945.90 	87.57 	8.84 	1	1
1051	386521.26 	3124945.90 	87.79 	8.90 	1	1
1052	386521.55 	3124945.85 	88.02 	8.98 	1	1
1053	386521.77 	3124945.90 	88.29 	8.99 	1	1
1054	386522.02 	3124945.90 	88.59 	8.96 	1	1
1055	386522.28 	3124945.90 	88.91 	8.90 	1	1
1056	386522.53 	3124945.90 	89.21 	8.82 	1	1
1057	386522.79 	3124945.89 	89.54 	8.73 	1	1
1058	386523.03 	3124945.89 	89.87 	8.58 	1	1
1059	386523.28 	3124945.87 	90.16 	8.49 	1	1
1060	386523.52 	3124945.87 	90.45 	8.37 	1	1
1061	386523.77 	3124945.86 	90.77 	8.32 	1	1
1062	386524.06 	3124945.82 	91.08 	8.43 	1	1
1063	386524.25 	3124945.83 	91.36 	8.34 	1	1
1064	386524.48 	3124945.83 	91.63 	8.26 	1	1
1065	386524.71 	3124945.81 	91.92 	8.19 	1	1
1066	386524.94 	3124945.80 	92.22 	8.14 	1	1
1067	386525.17 	3124945.78 	92.48 	8.15 	1	1
1068	386525.40 	3124945.76 	92.76 	8.25 	1	1
1069	386525.64 	3124945.74 	93.06 	8.34 	1	1
1070	386525.87 	3124945.73 	93.33 	8.42 	1	1
1071	386526.11 	3124945.70 	93.61 	8.51 	1	1
1072	386526.38 	3124945.62 	93.93 	8.66 	1	1
1073	386526.60 	3124945.63 	94.23 	8.73 	1	1
1074	386526.84 	3124945.60 	94.54 	8.81 	1	1
1075	386527.09 	3124945.58 	94.87 	8.89 	1	1
1076	386527.34 	3124945.55 	95.20 	8.93 	1	1
1077	386527.59 	3124945.52 	95.51 	8.94 	1	1
1078	386527.83 	3124945.48 	95.83 	8.91 	1	1
1079	386528.08 	3124945.44 	96.15 	8.86 	1	1
1080	386528.32 	3124945.41 	96.47 	8.80 	1	1
1081	386528.58 	3124945.38 	96.76 	8.73 	1	1
1082	386528.84 	3124945.32 	97.03 	8.66 	1	1
1083	386529.07 	3124945.30 	97.30 	8.59 	1	1
1084	386529.30 	3124945.27 	97.57 	8.52 	1	1
1085	386529.54 	3124945.23 	97.84 	8.46 	1	1
1086	386529.76 	3124945.18 	98.09 	8.38 	1	1
1087	386530.00 	3124945.15 	98.38 	8.31 	1	1
1088	386530.22 	3124945.10 	98.66 	8.24 	1	1
1089	386530.46 	3124945.07 	98.93 	8.16 	1	1
1090	386530.67 	3124945.02 	99.20 	8.09 	1	1
1091	386530.90 	3124944.97 	99.48 	8.05 	1	1
1092	386531.15 	3124944.94 	99.77 	8.12 	1	1
1093	386531.35 	3124944.89 	100.08 	8.05 	1	1
1094	386531.57 	3124944.84 	100.38 	7.96 	1	1
1095	386531.79 	3124944.80 	100.67 	7.88 	1	1
1096	386531.99 	3124944.75 	100.99 	7.80 	1	1
1097	386532.21 	3124944.70 	101.30 	7.73 	1	1
1098	386532.41 	3124944.66 	101.60 	7.66 	1	1
1099	386532.62 	3124944.60 	101.96 	7.59 	1	1
1100	386532.82 	3124944.55 	102.31 	7.53 	1	1
1101	386533.03 	3124944.50 	102.69 	7.47 	1	1
1102	386533.24 	3124944.47 	103.10 	7.47 	1	1
1103	386533.43 	3124944.39 	103.50 	7.41 	1	1
1104	386533.63 	3124944.35 	103.88 	7.36 	1	1
1105	386533.82 	3124944.29 	104.29 	7.33 	1	1
1106	386534.02 	3124944.23 	104.69 	7.30 	1	1
1107	386534.21 	3124944.17 	105.12 	7.25 	1	1
1108	386534.40 	3124944.11 	105.53 	7.20 	1	1
1109	386534.59 	3124944.05 	105.96 	7.14 	1	1
1110	386534.78 	3124943.99 	106.38 	7.09 	1	1
1111	386534.96 	3124943.92 	106.81 	7.04 	1	1
1112	386535.15 	3124943.86 	107.24 	6.99 	1	1
1113	386535.33 	3124943.79 	107.66 	6.95 	1	1
1114	386535.51 	3124943.73 	108.08 	6.92 	1	1
1115	386535.69 	3124943.66 	108.51 	6.88 	1	1
1116	386535.87 	3124943.59 	108.92 	6.83 	1	1
1117	386536.04 	3124943.52 	109.32 	6.79 	1	1
1118	386536.21 	3124943.45 	109.73 	6.78 	1	1
1119	386536.39 	3124943.38 	110.13 	6.76 	1	1
1120	386536.56 	3124943.31 	110.49 	6.75 	1	1
1121	386536.73 	3124943.24 	110.84 	6.72 	1	1
1122	386536.92 	3124943.18 	111.18 	6.65 	1	1
1123	386537.08 	3124943.09 	111.50 	6.63 	1	1
1124	386537.25 	3124943.02 	111.78 	6.61 	1	1
1125	386537.43 	3124942.95 	112.03 	6.57 	1	1
1126	386537.59 	3124942.88 	112.25 	6.55 	1	1
1127	386537.76 	3124942.81 	112.45 	6.55 	1	1
1128	386537.92 	3124942.73 	112.62 	6.54 	1	1
1129	386538.09 	3124942.65 	112.79 	6.53 	1	1
1130	386538.26 	3124942.57 	112.90 	6.52 	1	1
1131	386538.43 	3124942.50 	113.01 	6.51 	1	1
1132	386538.61 	3124942.45 	113.10 	6.51 	1	1
1133	386538.76 	3124942.35 	113.16 	6.50 	1	1
1134	386538.92 	3124942.28 	113.19 	6.48 	1	1
1135	386539.08 	3124942.21 	113.26 	6.47 	1	1
1136	386539.24 	3124942.14 	113.31 	6.45 	1	1
1137	386539.41 	3124942.06 	113.36 	6.44 	1	1
1138	386539.57 	3124941.99 	113.40 	6.43 	1	1
1139	386539.74 	3124941.91 	113.44 	6.42 	1	1
1140	386539.90 	3124941.84 	113.44 	6.41 	1	1
1141	386540.06 	3124941.77 	113.42 	6.39 	1	1
1142	386540.23 	3124941.72 	113.31 	6.35 	1	1
1143	386540.39 	3124941.63 	113.28 	6.34 	1	1
1144	386540.54 	3124941.55 	113.19 	6.33 	1	1
1145	386540.70 	3124941.48 	113.02 	6.31 	1	1
1146	386540.86 	3124941.41 	112.80 	6.29 	1	1
1147	386541.02 	3124941.34 	112.52 	6.28 	1	1
1148	386541.18 	3124941.27 	112.21 	6.26 	1	1
1149	386541.35 	3124941.21 	111.85 	6.24 	1	1
1150	386541.51 	3124941.14 	111.47 	6.23 	1	1
1151	386541.67 	3124941.08 	111.10 	6.23 	1	1
1152	386541.84 	3124941.03 	110.79 	6.19 	1	1
1153	386542.00 	3124940.96 	110.37 	6.18 	1	1
1154	386542.16 	3124940.91 	109.92 	6.18 	1	1
1155	386542.32 	3124940.85 	109.49 	6.22 	1	1
1156	386542.49 	3124940.79 	109.08 	6.26 	1	1
1157	386542.66 	3124940.73 	108.68 	6.35 	1	1
1158	386542.83 	3124940.68 	108.29 	6.49 	1	1
1159	386543.01 	3124940.62 	107.91 	6.66 	1	1
1160	386543.19 	3124940.56 	107.51 	6.85 	1	1
1161	386543.38 	3124940.51 	107.07 	7.00 	1	1
1162	386543.59 	3124940.48 	106.56 	7.11 	1	1
1163	386543.76 	3124940.40 	106.15 	7.22 	1	1
1164	386543.96 	3124940.34 	105.72 	7.32 	1	1
1165	386544.16 	3124940.29 	105.28 	7.42 	1	1
1166	386544.36 	3124940.24 	104.86 	7.51 	1	1
1167	386544.56 	3124940.19 	104.46 	7.61 	1	1
1168	386544.77 	3124940.14 	104.07 	7.74 	1	1
1169	386544.99 	3124940.08 	103.69 	7.87 	1	1
1170	386545.20 	3124940.04 	103.31 	8.01 	1	1
1171	386545.42 	3124939.99 	102.97 	8.14 	1	1
1172	386545.66 	3124939.92 	102.71 	8.28 	1	1
1173	386545.88 	3124939.87 	102.33 	8.40 	1	1
1174	386546.11 	3124939.82 	101.95 	8.51 	1	1
1175	386546.34 	3124939.78 	101.57 	8.61 	1	1
1176	386546.59 	3124939.72 	101.19 	8.70 	1	1
1177	386546.82 	3124939.68 	100.81 	8.79 	1	1
1178	386547.06 	3124939.64 	100.44 	8.88 	1	1
1179	386547.31 	3124939.59 	100.08 	8.96 	1	1
1180	386547.56 	3124939.55 	99.75 	9.05 	1	1
1181	386547.81 	3124939.51 	99.41 	9.11 	1	1
1182	386548.06 	3124939.47 	99.12 	9.12 	1	1
1183	386548.31 	3124939.43 	98.81 	9.18 	1	1
1184	386548.56 	3124939.39 	98.52 	9.24 	1	1
1185	386548.82 	3124939.35 	98.28 	9.29 	1	1
1186	386549.07 	3124939.31 	98.05 	9.33 	1	1
1187	386549.33 	3124939.28 	97.86 	9.39 	1	1
1188	386549.59 	3124939.24 	97.70 	9.44 	1	1
1189	386549.86 	3124939.21 	97.54 	9.48 	1	1
1190	386550.12 	3124939.17 	97.43 	9.51 	1	1
1191	386550.38 	3124939.14 	97.33 	9.54 	1	1
1192	386550.65 	3124939.08 	97.29 	9.57 	1	1
1193	386550.92 	3124939.05 	97.25 	9.62 	1	1
1194	386551.18 	3124939.02 	97.22 	9.65 	1	1
1195	386551.44 	3124938.98 	97.20 	9.69 	1	1
1196	386551.71 	3124938.95 	97.17 	9.72 	1	1
1197	386551.98 	3124938.91 	97.17 	9.74 	1	1
1198	386552.25 	3124938.87 	97.16 	9.76 	1	1
1199	386552.52 	3124938.83 	97.14 	9.79 	1	1
1200	386552.79 	3124938.80 	97.12 	9.81 	1	1
1201	386553.06 	3124938.76 	97.08 	9.84 	1	1
1202	386553.34 	3124938.70 	97.03 	9.88 	1	1
1203	386553.60 	3124938.68 	96.99 	9.91 	1	1
1204	386553.88 	3124938.65 	96.96 	9.94 	1	1
1205	386554.15 	3124938.61 	96.95 	9.97 	1	1
1206	386554.43 	3124938.58 	96.95 	10.00 	1	1
1207	386554.69 	3124938.54 	96.94 	10.02 	1	1
1208	386554.97 	3124938.50 	96.95 	10.05 	1	1
1209	386555.24 	3124938.46 	96.96 	10.08 	1	1
1210	386555.53 	3124938.42 	96.94 	10.11 	1	1
1211	386555.80 	3124938.38 	96.94 	10.12 	1	1
1212	386556.07 	3124938.34 	96.94 	10.09 	1	1
1213	386556.35 	3124938.31 	96.95 	10.12 	1	1
1214	386556.62 	3124938.27 	96.95 	10.15 	1	1
1215	386556.90 	3124938.23 	96.95 	10.18 	1	1
1216	386557.18 	3124938.19 	96.94 	10.22 	1	1
1217	386557.46 	3124938.16 	96.98 	10.26 	1	1
1218	386557.74 	3124938.12 	96.99 	10.30 	1	1
1219	386558.02 	3124938.08 	97.01 	10.33 	1	1
1220	386558.30 	3124938.04 	97.01 	10.35 	1	1
1221	386558.58 	3124938.00 	97.03 	10.35 	1	1
1222	386558.85 	3124937.97 	97.02 	10.25 	1	1
1223	386559.14 	3124937.94 	97.02 	10.22 	1	1
1224	386559.42 	3124937.90 	97.01 	10.19 	1	1
1225	386559.69 	3124937.86 	97.03 	10.15 	1	1
1226	386559.97 	3124937.82 	97.05 	10.09 	1	1
1227	386560.24 	3124937.79 	97.07 	10.01 	1	1
1228	386560.51 	3124937.75 	97.08 	9.90 	1	1
1229	386560.78 	3124937.71 	97.10 	9.80 	1	1
1230	386561.04 	3124937.67 	97.10 	9.69 	1	1
1231	386561.30 	3124937.63 	97.10 	9.55 	1	1
1232	386561.53 	3124937.60 	97.11 	9.30 	1	1
1233	386561.81 	3124937.56 	97.15 	9.21 	1	1
1234	386562.06 	3124937.53 	97.16 	9.11 	1	1
1235	386562.30 	3124937.50 	97.19 	9.01 	1	1
1236	386562.55 	3124937.47 	97.19 	8.89 	1	1
1237	386562.78 	3124937.43 	97.23 	8.77 	1	1
1238	386563.03 	3124937.40 	97.27 	8.63 	1	1
1239	386563.25 	3124937.36 	97.28 	8.51 	1	1
1240	386563.49 	3124937.34 	97.30 	8.39 	1	1
1241	386563.71 	3124937.30 	97.33 	8.27 	1	1
1242	386563.91 	3124937.27 	97.31 	8.11 	1	1
1243	386564.14 	3124937.24 	97.30 	8.00 	1	1
1244	386564.36 	3124937.21 	97.29 	7.88 	1	1
1245	386564.56 	3124937.18 	97.28 	7.77 	1	1
1246	386564.77 	3124937.15 	97.32 	7.66 	1	1
1247	386564.97 	3124937.12 	97.33 	7.55 	1	1
1248	386565.18 	3124937.09 	97.32 	7.42 	1	1
1249	386565.37 	3124937.06 	97.34 	7.30 	1	1
1250	386565.57 	3124937.03 	97.33 	7.17 	1	1
1251	386565.75 	3124937.01 	97.36 	7.05 	1	1
1252	386565.92 	3124936.99 	97.38 	6.87 	1	1
1253	386566.12 	3124936.96 	97.39 	6.74 	1	1
1254	386566.30 	3124936.93 	97.42 	6.56 	1	1
1255	386566.47 	3124936.91 	97.43 	6.37 	1	1
1256	386566.64 	3124936.89 	97.43 	6.17 	1	1
1257	386566.80 	3124936.86 	97.43 	5.96 	1	1
1258	386566.96 	3124936.84 	97.44 	5.74 	1	1
1259	386567.10 	3124936.83 	97.44 	5.52 	1	1
1260	386567.25 	3124936.80 	97.47 	5.33 	1	1
1261	386567.38 	3124936.78 	97.47 	5.13 	1	1
1262	386567.48 	3124936.78 	97.44 	4.86 	1	1
1263	386567.63 	3124936.75 	97.45 	4.66 	1	1
1264	386567.76 	3124936.73 	97.44 	4.47 	1	1
1265	386567.87 	3124936.71 	97.47 	4.27 	1	1
1266	386567.98 	3124936.70 	97.47 	4.07 	1	1
1267	386568.08 	3124936.69 	97.47 	3.86 	1	1
1268	386568.18 	3124936.66 	97.47 	3.64 	1	1
1269	386568.26 	3124936.65 	97.48 	3.42 	1	1
1270	386568.36 	3124936.64 	97.47 	3.18 	1	1
